"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.08.07","X00.00.01","X0000000297752412","X","X0000000297752332"
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","CLUNY","9.267567",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","CNUNDAWF","9.611212",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","CULLRGWF","-0.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","GB01","0.042854",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","GERMCRK","35.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","GRIFSF1","20.299995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","LKBONNY1","10.985052",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","LRSF1","6.9850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","MBAHNTH","57.018753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","MLSP1","10.221001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","MLWF1","7.3650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","MTMILLAR","0.483685",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","PALOONA","29.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","PIONEER","13.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","PORTWF","24.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","ROWALLAN","8.1366",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","ROYALLA1","15.112001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","SMCSF1","36.141083",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","STARHLWF","2.099388",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","WOOLNTH1","52.370018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","WPWF","16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","YAMBUKWF","4.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:25:00","YSWF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","BARCSF1","5.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","CATHROCK","17.689999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","CHALLHWF","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","CLUNY","9.277637",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","CNUNDAWF","9.811445",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","CULLRGWF","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","GB01","0.045383",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","GERMCRK","35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","GRIFSF1","16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","LKBONNY1","10.449196",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","LRSF1","6.9850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","MBAHNTH","56.212494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","MLSP1","10.221001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","MLWF1","7.2750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","MTMILLAR","0.662277",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","PALOONA","29.639999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","PIONEER","13.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","PORTWF","24.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","ROWALLAN","8.1721",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","ROYALLA1","14.888001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","SMCSF1","36.141083",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","STARHLWF","1.399592",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","WOOLNTH1","47.960014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","WPWF","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","YAMBUKWF","4.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:30:00","YSWF1","0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","BARCSF1","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","CATHROCK","11.849999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","CHALLHWF","0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","CLUNY","9.253834",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","CNUNDAWF","7.909226",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","CULLRGWF","-0.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","GB01","0.045383",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","GERMCRK","34.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","GRIFSF1","16.299995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","LKBONNY1","9.913340",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","LRSF1","6.9850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","MBAHNTH","56.381256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","MLSP1","10.221001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","MLWF1","6.27",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","MTMILLAR","0.610188",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","PALOONA","29.889999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","PIONEER","11.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","PORTWF","22.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","ROWALLAN","8.0869",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","ROYALLA1","14.641001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","SMCSF1","36.141083",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","STARHLWF","1.999417",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","BARCSF1","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","BUTLERSG","9.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","CATHROCK","13.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","CHALLHWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","CLUNY","9.253834",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","CNUNDAWF","7.708993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","CULLRGWF","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","GB01","0.045383",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","GERMCRK","35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","GRIFSF1","14.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","LKBONNY1","8.752317",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","LRSF1","6.2070",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","MBAHNTH","57.656250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","MLSP1","9.821001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","MLWF1","7.9650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","MTMILLAR","0.587864",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","PALOONA","29.779999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","PIONEER","7.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","PORTWF","19.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","ROWALLAN","8.1721",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","ROYALLA1","13.806001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","SMCSF1","36.141083",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","STARHLWF","0.999708",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","WOOLNTH1","51.900017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","WPWF","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","YAMBUKWF","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:50:00","YSWF1","0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","WOOLNTH1","48.170017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","WPWF","16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","YAMBUKWF","3.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:35:00","YSWF1","0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","BARCSF1","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","CATHROCK","14.359999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","CHALLHWF","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","CLUNY","9.272144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","CNUNDAWF","6.707825",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","CULLRGWF","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","GB01","0.045383",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","GERMCRK","34.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","GRIFSF1","15.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","LKBONNY1","8.127152",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","LRSF1","5.5030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","MBAHNTH","56.381256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","MLSP1","10.221001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","MLWF1","8.16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","MTMILLAR","1.272464",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","PALOONA","29.779999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","PIONEER","9.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","PORTWF","22.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","ROWALLAN","8.1011",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","ROYALLA1","14.394001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","SMCSF1","36.141083",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","STARHLWF","1.999417",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","WOOLNTH1","45.050018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","WPWF","16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","YAMBUKWF","3.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:40:00","YSWF1","0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","BARCSF1","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","BUTLERSG","9.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","CATHROCK","15.489999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","CHALLHWF","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","CLUNY","9.272144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","CNUNDAWF","7.108292",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","CULLRGWF","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","GB01","0.045383",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","GERMCRK","35.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","GRIFSF1","21.200005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","LKBONNY1","8.752317",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","LRSF1","5.5550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","MBAHNTH","56.906250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","MLSP1","9.821001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","MLWF1","8.0850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","MTMILLAR","1.346877",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","PALOONA","29.779999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","PIONEER","10.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","ROWALLAN","8.0869",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","ROYALLA1","14.131001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","SMCSF1","36.141083",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","STARHLWF","1.799475",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","WOOLNTH1","44.670013",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","WPWF","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","YAMBUKWF","3.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:45:00","YSWF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","BARCSF1","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","BUTLERSG","9.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","CATHROCK","11.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","CHALLHWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","CLUNY","9.243763",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","CNUNDAWF","6.207241",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","CULLRGWF","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","GB01","0.045383",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","GERMCRK","35.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","GRIFSF1","16.299995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","HUGSF1","-0.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","LKBONNY1","9.109555",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","LRSF1","6.8270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","MBAHNTH","56.550003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","MLSP1","9.821001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","MLWF1","6.45",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","MTMILLAR","0.513451",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","PALOONA","29.869999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","PIONEER","8.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","PORTWF","20.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","ROWALLAN","8.1863",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","ROYALLA1","13.427001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","RPCG","-1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","SMCSF1","36.141083",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","STARHLWF","1.799475",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","WOOLNTH1","50.570015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","WPWF","12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","YAMBUKWF","3.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 13:55:00","YSWF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 14:00:00","BARCSF1","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 14:00:00","BUTLERSG","9.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/07/01 14:00:00","CALL_A_4","0",NA,NA,NA
