"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.12.07","X00.00.01","X0000000301883864","X","X0000000301883816"
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","PORTWF","92.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","ROYALLA1","16.760002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","RPCG","-1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","STARHLWF","6.498105",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","WAUBRAWF","90.496002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","WOOLNTH1","123.570023",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","WPWF","73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","YAMBUKWF","29.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:30:00","YSWF1","0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","BARCSF1","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","CHALLHWF","13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","CLUNY","7.420004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","CNUNDAWF","41.748703",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","CULLRGWF","-0.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","GB01","0.023552",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","GERMCRK","34.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","GRIFSF1","27.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","HUGSF1","-0.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","LKBONNY1","56.800755",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","LRSF1","12.299001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","MBAHNTH","37.574997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","MLSP1","10.727001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","MLWF1","6.6750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","MTMILLAR","57.260891",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","PIONEER","45.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","PORTWF","92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","ROYALLA1","17.050001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","RPCG","-1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","STARHLWF","7.697755",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","WAUBRAWF","95.899002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","WOOLNTH1","122.810020",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","WPWF","73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","YAMBUKWF","30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:35:00","YSWF1","0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","BARCSF1","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","CHALLHWF","16.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","CLUNY","7.443809",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","CNUNDAWF","37.443680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","CULLRGWF","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","GB01","0.023552",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","GERMCRK","35.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","GRIFSF1","27.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","HUGSF1","-0.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","LKBONNY1","54.032166",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","LRSF1","12.400001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","MBAHNTH","37.574997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","MLSP1","11.127001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","MLWF1","5.9250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","MTMILLAR","55.638687",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","PIONEER","45",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","PORTWF","87.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","ROYALLA1","17.188002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","RPCG","-1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","STARHLWF","9.197318",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","WAUBRAWF","108.280998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","WOOLNTH1","121.900017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","WPWF","76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","YAMBUKWF","29.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:40:00","YSWF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","BARCSF1","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","CHALLHWF","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","CLUNY","7.476768",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","CNUNDAWF","36.642746",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","CULLRGWF","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","GB01","0.016338",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","GERMCRK","34.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","GRIFSF1","27.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","HUGSF1","-0.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","LKBONNY1","58.497631",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","LRSF1","12.252001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","MBAHNTH","37.574997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","MLSP1","11.127001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","MLWF1","5.9550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","MTMILLAR","56.658146",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","PIONEER","44.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","PORTWF","90.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","ROYALLA1","17.363001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","RPCG","-1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","STARHLWF","8.397552",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","WAUBRAWF","104.869003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","WOOLNTH1","122.760010",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","WPWF","79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","YAMBUKWF","29.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:45:00","YSWF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","BARCSF1","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","CAPTL_WF","5.832001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","CHALLHWF","18.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","CLUNY","7.491417",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","CNUNDAWF","34.640411",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","CULLRGWF","-0.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","GB01","0.016338",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","GERMCRK","34.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","GRIFSF1","27.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","HUGSF1","-0.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","LKBONNY1","59.926582",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","LRSF1","12.3710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","MBAHNTH","37.574997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","MLSP1","11.127001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","MLWF1","6.39",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","MTMILLAR","55.787514",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","PIONEER","44.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","PORTWF","89",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","ROYALLA1","17.519001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","RPCG","-1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","STARHLWF","6.997959",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","WAUBRAWF","108.344002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","WOOLNTH1","124.780014",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","WPWF","81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","YAMBUKWF","30.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:50:00","YSWF1","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","BARCSF1","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","CAPTL_WF","7.008003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","CHALLHWF","14.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","CLUNY","7.452964",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","CNUNDAWF","36.943096",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","CULLRGWF","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","GB01","0.016338",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","GERMCRK","34.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","GRIFSF1","25.899994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","HUGSF1","-0.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","LKBONNY1","61.534153",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","LRSF1","12.2410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","MBAHNTH","37.574997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","MLSP1","11.127001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","MLWF1","8.1450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","MTMILLAR","57.365070",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","PIONEER","45.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","PORTWF","84.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","ROYALLA1","17.658001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","RPCG","-1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","STARHLWF","5.798309",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","WAUBRAWF","104.308998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","WOOLNTH1","125.140015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","WPWF","82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","YAMBUKWF","30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 09:55:00","YSWF1","1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","BARCSF1","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","CAPTL_WF","7.860001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","CHALLHWF","18.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","CLUNY","7.472190",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","CNUNDAWF","38.444847",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","CULLRGWF","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","GB01","0.016338",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","GERMCRK","33.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","GRIFSF1","27.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","HUGSF1","-0.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","LKBONNY1","64.302742",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","LRSF1","12.354001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","MBAHNTH","37.574997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","MLSP1","11.527001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","MLWF1","9.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","MTMILLAR","58.860775",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","PIONEER","45.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","PORTWF","81.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","ROYALLA1","17.814001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","RPCG","-1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","STARHLWF","5.198484",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","WAUBRAWF","104.147003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","WOOLNTH1","124.920013",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","WPWF","81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","YAMBUKWF","29.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:00:00","YSWF1","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","BARCSF1","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","BUTLERSG","10.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","CAPTL_WF","19.468002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","CHALLHWF","16.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","CLUNY","7.452964",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","CNUNDAWF","40.847649",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","CULLRGWF","-0.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","GB01","0.016338",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/11/01 10:05:00","GERMCRK","34.50",NA,NA,NA
