"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.10.09","X13.15.17","X0000000299837665","X","X0000000299837617"
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","CLUNY","13.063401",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","CNUNDAWF","16.218920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","CULLRGWF","30.540001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","GB01","0.040680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","GERMCRK","36.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","GRIFSF1","9.018421",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","LKBONNY1","26.971428",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","LRSF1","8.2570",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","MBAHNTH","54.525009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","MLSP1","10.014001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","MLWF1","10.6050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","MTMILLAR","4.583848",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","PALOONA","28.609999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","PIONEER","45.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","PORTWF","31.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","ROWALLAN","10.2453",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","ROYALLA1","10.298001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","RPCG","13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","STARHLWF","5.998251",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","WAUBRAWF","82.752998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","WOOLNTH1","123.000015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","WPWF","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:05:00","YSWF1","12.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","BARCSF1","18.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","CAPTL_WF","135.067993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","CATHROCK","12.459999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","CHALLHWF","11.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","CLUNY","13.015793",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","CNUNDAWF","8.109460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","CULLRGWF","30.530001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","GB01","0.040680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","GERMCRK","35.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","GRIFSF1","6.283169",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","LKBONNY1","24.202837",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","LRSF1","8.4810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","MBAHNTH","54.525009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","MLSP1","9.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","MLWF1","5.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","MTMILLAR","3.906688",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","PALOONA","28.609999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","PIONEER","45.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","PORTWF","17.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","ROWALLAN","10.3021",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","ROYALLA1","20.045002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","RPCG","13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","STARHLWF","6.498105",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","WAUBRAWF","83.762001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","WOOLNTH1","108.510017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","WPWF","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:10:00","YSWF1","10.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","BARCSF1","18.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","CAPTL_WF","134.091995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","CATHROCK","13.69",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","CHALLHWF","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","CLUNY","13.072556",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","CNUNDAWF","9.811445",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","CULLRGWF","30.41",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","GB01","0.040680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","GERMCRK","35.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","GRIFSF1","5.146214",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","LKBONNY1","19.826679",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","LRSF1","8.3780",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","MBAHNTH","54.525009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","MLSP1","8.048001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","MLWF1","5.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","MTMILLAR","3.050938",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","PALOONA","28.48",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","PIONEER","43.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","PORTWF","33.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","ROWALLAN","10.3518",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","ROYALLA1","13.208001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","RPCG","13.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","STARHLWF","7.097930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","WAUBRAWF","84.605003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","WOOLNTH1","106.960022",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","WPWF","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:15:00","YSWF1","10.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","BARCSF1","18.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","CAPTL_WF","132.052002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","CATHROCK","14.379999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","CHALLHWF","5.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","CLUNY","13.091783",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","CNUNDAWF","10.912730",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","BARCSF1","18.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","CAPTL_WF","133.039993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","CATHROCK","12.28",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","CHALLHWF","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","CLUNY","15.987640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","CNUNDAWF","15.417986",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","CULLRGWF","30.379999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","GB01","0.040680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","GERMCRK","35.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","GRIFSF1","5.231144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","LKBONNY1","17.951181",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","LRSF1","8.13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","MBAHNTH","54.525009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","MLSP1","8.596001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","MLWF1","6.99",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","MTMILLAR","3.482534",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","PALOONA","28.619999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","PIONEER","45.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","PORTWF","41.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","ROWALLAN","10.3660",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","ROYALLA1","10.816001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","RPCG","13.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","STARHLWF","0.999708",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","WAUBRAWF","114.488998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","WOOLNTH1","105.980019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","WPWF","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","YAMBUKWF","16.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:35:00","YSWF1","9.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","CULLRGWF","30.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","GB01","0.040680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","GERMCRK","35.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","GRIFSF1","5.900967",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","LKBONNY1","19.290823",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","LRSF1","8.485001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","MBAHNTH","54.525009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","MLSP1","8.937001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","MLWF1","4.8150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","MTMILLAR","2.775609",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","PALOONA","28.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","PIONEER","45.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","PORTWF","33.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","ROWALLAN","10.3234",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","ROYALLA1","19.668001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","RPCG","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","STARHLWF","8.297581",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","WAUBRAWF","108.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","WOOLNTH1","114.160019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","WPWF","10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","YAMBUKWF","11.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:20:00","YSWF1","16.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","BARCSF1","18.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","CAPTL_WF","132.979996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","CATHROCK","12.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","CHALLHWF","5",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","CLUNY","13.078050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","CNUNDAWF","11.513432",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","CULLRGWF","30.42",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","GB01","0.040680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","GERMCRK","35.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","GRIFSF1","7.306232",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","LKBONNY1","18.129801",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","LRSF1","8.485001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","MBAHNTH","54.525009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","MLSP1","9.811001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","MLWF1","4.6650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","MTMILLAR","3.289060",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","PALOONA","28.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","PIONEER","43.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","PORTWF","28.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","ROWALLAN","10.3092",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","ROYALLA1","10.823001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","RPCG","13.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","STARHLWF","4.598659",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","WAUBRAWF","135.018005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","WOOLNTH1","107.040024",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","WPWF","9",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","YAMBUKWF","8.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:25:00","YSWF1","12.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","BARCSF1","18.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","BUTLERSG","12.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","CAPTL_WF","134.539993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","CATHROCK","12.98",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","CHALLHWF","5",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","CLUNY","15.034562",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","CNUNDAWF","10.612380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","CULLRGWF","30.360001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","GB01","0.040680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","GERMCRK","35.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","GRIFSF1","7.140232",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","LKBONNY1","17.504635",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","LRSF1","8.2320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","MBAHNTH","54.525009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","MLSP1","6.530001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","MLWF1","7.47",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","MTMILLAR","2.589576",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","PALOONA","28.619999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","PIONEER","42.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","PORTWF","32.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","ROWALLAN","10.2240",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","ROYALLA1","8.0950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","RPCG","13.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","STARHLWF","2.799184",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","WAUBRAWF","118.657997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","WOOLNTH1","107.710022",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/09/01 13:30:00","WPWF","10",NA,NA,NA
